2ce4f654-ec40-46e0-9cd0-d7df6ed3922f,2022-12-20T06:43:54.560874,2022-12-20T07:14:52.020035,1,programul-anual-al-achizitiilor-publice-anaf-2022,Programul anual al achizițiilor publice ANAF 2022,"{'description': '', 'created': '2013-10-16T14:21:30.580459', 'title': 'Agenția Națională de Administrare Fiscală', 'name': 'agentia-nationala-de-administrare-fiscala', 'is_organization': True, 'state': 'active', 'image_url': 'http://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '96477d5b-f92e-4b0c-bb3f-ac4902b02280', 'type': 'organization', 'id': '91a80e54-ec62-407f-924a-1f96a57f74ea', 'approval_status': 'approved'}",agentia-nationala-de-administrare-fiscala,Agenția Națională de Administrare Fiscală
293bd6c2-b725-4f8b-a5f5-10be659f8b2f,2023-02-06T12:30:14.616143,2023-02-06T12:31:20.078079,1,programul-anual-al-achizitiilor-publice-anaf-2023,Programul anual al achizițiilor publice ANAF 2023,"{'description': '', 'created': '2013-10-16T14:21:30.580459', 'title': 'Agenția Națională de Administrare Fiscală', 'name': 'agentia-nationala-de-administrare-fiscala', 'is_organization': True, 'state': 'active', 'image_url': 'http://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '96477d5b-f92e-4b0c-bb3f-ac4902b02280', 'type': 'organization', 'id': '91a80e54-ec62-407f-924a-1f96a57f74ea', 'approval_status': 'approved'}",agentia-nationala-de-administrare-fiscala,Agenția Națională de Administrare Fiscală
0b3f99b4-42ef-41f3-af66-5c40bdd5d77e,2020-03-30T08:48:52.543328,2020-03-30T08:49:21.300180,1,programul-anual-al-achizitiilor-publice-anul-2020,Programul anual al achizițiilor publice- anul 2020,"{'description': '', 'created': '2020-03-03T13:22:32.569723', 'title': 'Consiliul Județean Tulcea', 'name': 'consiliul-judetean-tulcea', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'ca173e77-f4d5-4db2-a834-b20750e7dead', 'type': 'organization', 'id': 'd66f6147-dfda-4c84-84a5-348a43cdda23', 'approval_status': 'approved'}",consiliul-judetean-tulcea,Consiliul Județean Tulcea
9d38c824-163b-4d57-a6f8-e7358366d07d,2022-03-15T11:15:10.456755,2022-03-15T11:16:03.637969,1,programul-anual-al-achizitiilor-publice-cu-nr-1-pentru-anul-2022,Programul anual al achizițiilor publice cu nr. 1 pentru anul 2022,"{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
06e524bb-79a1-4114-9171-fe31b10ed3fe,2022-03-15T11:26:42.949232,2022-03-15T11:27:13.972298,1,programul-anual-al-achizitiilor-publice-cu-nr-2-pentru-anul-2022,Programul anual al achizițiilor publice cu nr. 2 pentru anul 2022,"{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
76a6392e-6cdd-4f01-9386-3761247f559b,2022-03-15T11:49:42.128448,2022-03-15T11:50:23.267211,1,programul-anual-al-achizitiilor-publice-cu-nr-3-pentru-anul-2022,Programul anual al achizițiilor publice cu nr. 3 pentru anul 2022,"{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
2acf0c13-f5d0-4e72-8189-de3d007e4a02,2016-03-29T08:21:01.644696,2022-05-31T12:30:51.008041,60,programul-anual-al-achizitiilor-publice-la-nivelul-i-s-c,Programul anual al achizitiilor publice la nivelul I.S.C.,"{'description': '', 'created': '2015-11-11T16:24:39.648657', 'title': 'Inspectoratul de Stat în Construcții', 'name': 'inspectoratul-de-stat-in-constructii', 'is_organization': True, 'state': 'active', 'image_url': 'http://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '48af064d-5213-4fbd-89a0-c92359267b19', 'type': 'organization', 'id': 'ec361fc6-17c8-4c16-a498-150170802ec6', 'approval_status': 'approved'}",inspectoratul-de-stat-in-constructii,Inspectoratul de Stat în Construcții
fb64cacd-9da1-477d-a5bf-c1fe60fd80af,2023-03-20T12:32:11.693431,2023-03-20T13:16:28.253177,2,programul-anual-al-achizitiilor-publice-p-a-a-p,Programul anual al achizițiilor publice (P.A.A.P.),"{'description': '', 'created': '2022-08-10T10:55:57.018441', 'title': 'Consiliul Județean Bistrița-Năsăud', 'name': 'consiliul-judetean-bistrita-nasaud', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '6fa6cda7-872a-408c-b1a7-ed437f285f76', 'type': 'organization', 'id': 'c131acce-1db6-48ae-a0ca-fc13b7ddbaf9', 'approval_status': 'approved'}",consiliul-judetean-bistrita-nasaud,Consiliul Județean Bistrița-Năsăud
82c02596-0be8-476d-883b-67feab327db7,2021-05-20T07:12:33.429125,2021-05-20T07:15:44.310619,1,programul-anual-al-achizitiilor-publice-paap-pentru-anul-2021,Programul Anual al Achizițiilor Publice (PAAP) pentru anul 2021,"{'description': '', 'created': '2018-04-05T13:34:17.621291', 'title': 'Consiliul Județean Brăila', 'name': 'consiliul-judetean-braila', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '9d60bc84-a361-4130-b062-9c1c54289d41', 'type': 'organization', 'id': 'f45a2751-75fd-4651-8eaa-ca843a7efa4e', 'approval_status': 'approved'}",consiliul-judetean-braila,Consiliul Județean Brăila
6cb54618-e522-484f-b0e8-1315f3e72eca,2023-03-13T07:56:11.495892,2023-03-13T07:57:49.207635,2,programul-anual-al-achizitiilor-publice-paap-pentru-anul-2023,Programul Anual al Achizițiilor Publice (PAAP) pentru anul 2023,"{'description': '', 'created': '2018-04-05T13:34:17.621291', 'title': 'Consiliul Județean Brăila', 'name': 'consiliul-judetean-braila', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '9d60bc84-a361-4130-b062-9c1c54289d41', 'type': 'organization', 'id': 'f45a2751-75fd-4651-8eaa-ca843a7efa4e', 'approval_status': 'approved'}",consiliul-judetean-braila,Consiliul Județean Brăila
ff536b67-e5ae-4e16-b3e7-ad515090fd7b,2023-07-18T06:22:05.129494,2023-07-18T06:24:38.797834,2,programul-anual-al-achizitiilor-publice-paap-pentru-anul-2023-actualizat,Programul Anual al Achizițiilor Publice (PAAP) pentru anul 2023 - Actualizat,"{'description': '', 'created': '2018-04-05T13:34:17.621291', 'title': 'Consiliul Județean Brăila', 'name': 'consiliul-judetean-braila', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '9d60bc84-a361-4130-b062-9c1c54289d41', 'type': 'organization', 'id': 'f45a2751-75fd-4651-8eaa-ca843a7efa4e', 'approval_status': 'approved'}",consiliul-judetean-braila,Consiliul Județean Brăila
84a314d7-b743-45ff-b590-0e8bd3c14bd8,2020-09-03T09:04:33.939443,2020-09-03T09:05:11.733278,1,programul-anual-al-achizitiilor-publice-pe-anul-2020-actualizat-la-27-08-2020,"PROGRAMUL ANUAL AL ACHIZIŢIILOR PUBLICE PE ANUL 2020, actualizat la 27.08.2020","{'description': '', 'created': '2020-03-03T13:22:32.569723', 'title': 'Consiliul Județean Tulcea', 'name': 'consiliul-judetean-tulcea', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'ca173e77-f4d5-4db2-a834-b20750e7dead', 'type': 'organization', 'id': 'd66f6147-dfda-4c84-84a5-348a43cdda23', 'approval_status': 'approved'}",consiliul-judetean-tulcea,Consiliul Județean Tulcea
d896ccaf-31bd-4479-b644-68d76e1a1bf5,2021-06-15T12:01:30.496344,2021-06-15T12:03:42.023620,1,programul-anual-al-achizitiilor-publice-pe-anul-2021,Programul anual al achizițiilor publice pe anul 2021,"{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
94b84713-db85-417e-ba22-9bba2f49ba15,2021-08-16T11:47:32.387651,2021-08-16T11:48:03.254967,1,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-10,"Programul  anual  al  achizițiilor  publice  pe anul 2021, nr. 10","{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
4ee87ee8-08da-4609-987d-884af3fe0c1d,2021-08-16T11:49:05.190487,2021-08-16T11:49:33.590869,1,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-11,"Programul  anual  al  achizițiilor  publice  pe anul 2021, nr. 11","{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
c8786b26-cfdd-4fe1-9676-ad87f269685d,2021-10-19T06:14:42.167528,2021-10-19T06:17:38.067838,1,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-12,"Programul  anual  al  achizițiilor  publice  pe anul 2021, nr. 12","{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
9383a50b-6268-4523-a3bc-7923af77be9f,2021-10-19T06:25:04.893672,2021-10-19T06:25:55.180270,1,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-13,"Programul  anual  al  achizițiilor publice  pe anul 2021, nr. 13","{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
a360f121-40f7-42c5-b2d0-dc2a8f827913,2021-10-19T06:46:14.369023,2021-10-19T06:47:19.161526,1,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-14,"Programul  anual  al  achizițiilor publice  pe anul 2021, nr. 14","{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
d18fc9e9-024e-43b2-8f28-c9b55f37aae9,2021-12-16T09:26:56.637403,2021-12-16T09:27:40.416517,1,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-15,"Programul anual al achizițiilor publice pe anul 2021, nr. 15","{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
804af7f4-0571-479d-be71-41b9d927f450,2022-01-11T11:57:38.898839,2022-01-11T12:00:44.140260,1,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-16,"Programul anual al achizițiilor publice pe anul 2021, nr. 16","{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
5334b372-d932-4f81-ad6e-0894e7a2f5dd,2021-08-16T11:39:50.272723,2021-08-16T11:40:53.850057,1,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-6,"Programul  anual  al  achizițiilor  publice  pe anul 2021, nr. 6","{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
7f529d6f-7ca4-4733-96bc-a31747a1c0d8,2021-08-16T11:42:25.230013,2021-08-16T11:45:53.041219,3,programul-anual-al-achizitiilor-publice-pe-anul-2021-nr-7,Programul  anual  al  achizițiilor  publice  pe anul 2021,"{'description': '', 'created': '2017-10-11T10:31:55.069774', 'title': 'Institutul Naţional de Administraţie', 'name': 'institutul-national-de-administratie', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'bdfe4e8b-ed35-4cd3-acf2-5d085989848c', 'type': 'organization', 'id': 'f20a2c4e-6c64-4457-9856-a5c3372f6728', 'approval_status': 'approved'}",institutul-national-de-administratie,Institutul Naţional de Administraţie
da4fe726-733c-45e9-bc13-de1d802bc50c,2019-06-04T09:57:37.563503,2019-06-04T10:40:04.501374,19,programul-anual-al-achizitiilor-publice-pe-anul-bugetar-2018,Programul Anual al Achizitiilor Publice pe anul bugetar 2018,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
c83df956-d1a1-49a1-9849-fdca908bb8bb,2022-05-10T06:40:53.909735,2022-05-10T06:41:44.355519,1,programul-anual-al-achizitiilor-publice-pentru-anul-2022,Programul Anual al Achizițiilor Publice pentru anul 2022,"{'description': '', 'created': '2018-04-05T13:34:17.621291', 'title': 'Consiliul Județean Brăila', 'name': 'consiliul-judetean-braila', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '9d60bc84-a361-4130-b062-9c1c54289d41', 'type': 'organization', 'id': 'f45a2751-75fd-4651-8eaa-ca843a7efa4e', 'approval_status': 'approved'}",consiliul-judetean-braila,Consiliul Județean Brăila
bd58a304-4224-4caa-843c-6b54020b2714,2018-08-01T10:16:56.881766,2018-08-01T10:17:37.546777,1,programul-cadru-al-manifestarilor-cultural-artistice-judetul-braila-2018,Programul cadru al manifestarilor cultural artistice judetul Braila 2018,"{'description': '', 'created': '2018-04-05T13:34:17.621291', 'title': 'Consiliul Județean Brăila', 'name': 'consiliul-judetean-braila', 'is_organization': True, 'state': 'active', 'image_url': 'https://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': '9d60bc84-a361-4130-b062-9c1c54289d41', 'type': 'organization', 'id': 'f45a2751-75fd-4651-8eaa-ca843a7efa4e', 'approval_status': 'approved'}",consiliul-judetean-braila,Consiliul Județean Brăila
